##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR14995084_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24865591
12308	4	0.030961739294685486
12308	5	0.027239621675221315
12308	6	0.03985168043556797
12308	7	0.05885904646154927
12308	8	0.021301549546400622
12308	9	0.08315480292890243
12308	10-11	0.05832542700085952
12308	12-13	0.02315600130913964
12308	14-15	0.02632216966722467
12308	16-17	0.06059058008705165
12308	18-19	0.0351132084726018
12308	20-21	0.010275663067723428
12308	22-23	0.03964978790770601
12308	24-25	0.016272106287019028
12308	26-27	0.06915328921896702
12308	28-29	0.033720590889110724
12308	30-31	0.04291392721852105
12308	32-33	0.07725552748670594
12308	34-35	0.0393084806851931
12308	36-37	0.08476096914105113
12308	38-39	0.055665580599708164
12308	40-41	0.013078187352576265
12308	42-43	0.010038989862877656
12308	44-45	0.021248051839734217
12308	46-47	0.041314522575383705
12308	48-49	0.018679288238502068
12308	50-51	0.042626616588016475
12308	52-53	0.05502643243645622
12308	54-55	0.062236043918829864
12308	56-57	0.044839145383562595
12308	58-59	-0.00756147246804062
12308	60-61	-0.014861911642505277
12308	62-63	-0.054214165062546726
12308	64-65	0.025993862696459757
12308	66-67	-0.04006041875270938
12308	68-69	-0.07095727602528967
12308	70-71	-0.1416997089943166
12308	72-73	-0.04417805828718713
12308	74-75	-0.01511678368311209
12308	76	-0.48582927563015943
12309	1	0.053166635473836266
12309	2	0.06448269997573419
12309	3	0.06537717721337799
12309	4	0.03298511523793479
12309	5	0.0650160403192146
12309	6	0.048344904399328925
12309	7	0.040234384282577196
12309	8	0.1147612128497002
12309	9	0.08420053735511601
12309	10-11	0.0754207316346438
12309	12-13	0.06752430395264497
12309	14-15	0.04918558990100763
12309	16-17	0.06851346846872985
12309	18-19	0.05487132641933101
12309	20-21	0.0641602818041278
12309	22-23	0.051217856246225324
12309	24-25	0.09495199421620981
12309	26-27	0.09413057494282384
12309	28-29	0.043669862453199926
12309	30-31	0.10171040510755347
12309	32-33	0.0932696944682121
12309	34-35	0.08276608528975515
12309	36-37	0.03815475023271375
12309	38-39	0.06416903831888021
12309	40-41	0.08675134755064562
12309	42-43	0.10562247481013287
12309	44-45	0.057308711935235124
12309	46-47	0.05853043469614505
12309	48-49	0.07240296914558542
12309	50-51	0.017450136734225907
12309	52-53	0.07047672434613617
12309	54-55	0.0801152774045022
12309	56-57	0.11876665292174238
12309	58-59	0.0651898522285066
12309	60-61	0.027072176487301647
12309	62-63	0.15104737932086465
12309	64-65	-0.024795923671149467
12309	66-67	0.1238486331225701
12309	68-69	0.1485532034793735
12309	70-71	0.12051111381754964
12309	72-73	0.04848709686174146
12309	74-75	0.09182844142858926
12309	76	0.13666615021895012
12310	1	0.03224513617748315
12310	2	0.03555837936856676
12310	3	0.04296095484431817
12310	4	0.05448794243348942
12310	5	0.02953570290523544
12310	6	0.07164593893600824
12310	7	0.10626785330112654
12310	8	0.04501657678702031
12310	9	0.04293045989516742
12310	10-11	0.08491785567984067
12310	12-13	0.07246832329493458
12310	14-15	0.06098259507453463
12310	16-17	0.05955858085878418
12310	18-19	0.04897871666707232
12310	20-21	0.04610010540316267
12310	22-23	0.07270774283686876
12310	24-25	0.07884997430632978
12310	26-27	0.09595168179161817
12310	28-29	0.11078667411038623
12310	30-31	0.10447897854342614
12310	32-33	0.06334454014223212
12310	34-35	0.04904433060669788
12310	36-37	0.09352945296161153
12310	38-39	0.055011183637340366
12310	40-41	0.07762103390869868
12310	42-43	0.09524712589163187
12310	44-45	0.0782323753309484
12310	46-47	0.06273820114731876
12310	48-49	0.07909378313777893
12310	50-51	0.07560270752388476
12310	52-53	0.09332516907606703
12310	54-55	0.0720256794048808
12310	56-57	0.031910054018297274
12310	58-59	0.018704933479298802
12310	60-61	-0.05199443748065846
12310	62-63	0.14278661518525126
12310	64-65	0.06457459121217113
12310	66-67	0.09275906707821235
12310	68-69	0.17564955622041367
12310	70-71	0.147668276717269
12310	72-73	0.09992316355002373
12310	74-75	0.07784099391958677
12310	76	0.15107680539892954
12311	1	0.0943887918172912
12311	2	0.08280439165306319
12311	3	0.03561064086076371
12311	4	0.05942497280780756
12311	5	0.08498790367308473
12311	6	0.0837255832254229
12311	7	0.1462920712353224
12311	8	0.08707044140868447
12311	9	0.11471091315902981
12311	10-11	0.06359540028670807
12311	12-13	0.11801367588704181
12311	14-15	0.09626576748836158
12311	16-17	0.11004785512786697
12311	18-19	0.06002348199772456
12311	20-21	0.0772241842736392
12311	22-23	0.06923290833402262
12311	24-25	0.0808250232417933
12311	26-27	0.1252896360597049
12311	28-29	0.09800421312839092
12311	30-31	0.12193142060118589
12311	32-33	0.06329914581774432
12311	34-35	0.07654776877131297
12311	36-37	0.07109782474690718
12311	38-39	0.09741876272840955
12311	40-41	0.08120725922820782
12311	42-43	0.10862169757832874
12311	44-45	0.11422232463482374
12311	46-47	0.14575724936315027
12311	48-49	0.10740719862413073
12311	50-51	0.10068140296038308
12311	52-53	0.08923934450736937
12311	54-55	0.11273837641989104
12311	56-57	0.13476048101455262
12311	58-59	0.13711726827157378
12311	60-61	0.12987103136651967
12311	62-63	0.09848581092843744
12311	64-65	0.135406060653267
12311	66-67	0.04411882564501468
12311	68-69	0.13430566414459832
12311	70-71	0.0812541363818795
12311	72-73	0.16001943054929058
12311	74-75	0.06787196722849842
12311	76	0.1350480996343677
12312	1	0.08932322120665859
12312	2	0.09749204793670785
12312	3	0.05775994132793727
12312	4	0.08159769418877261
12312	5	0.06359498206548508
12312	6	0.15407254759040967
12312	7	0.11799314643345582
12312	8	0.12016646161728062
12312	9	0.10124925902770343
12312	10-11	0.07955322131052611
12312	12-13	0.1313051598376802
12312	14-15	0.08412254287028986
12312	16-17	0.07340307934536128
12312	18-19	0.13681030671201455
12312	20-21	0.09269281329923018
12312	22-23	0.10310551707410553
12312	24-25	0.08286419202114814
12312	26-27	0.1459991506900451
12312	28-29	0.12465286277009113
12312	30-31	0.1217620584757384
12312	32-33	0.08341289367047722
12312	34-35	0.18881920843797673
12312	36-37	0.1579570471169589
12312	38-39	0.1316652244274792
12312	40-41	0.07809644763189283
12312	42-43	0.08168718447791434
12312	44-45	0.08517524750869399
12312	46-47	0.13732867434153917
12312	48-49	0.08379533967474373
12312	50-51	0.10964595691939394
12312	52-53	0.15996497162697665
12312	54-55	0.0552802069115188
12312	56-57	0.1376450674478491
12312	58-59	0.15482850993706165
12312	60-61	0.12628855086760638
12312	62-63	0.13127317906938885
12312	64-65	0.09945879353108467
12312	66-67	0.1424444774234388
12312	68-69	0.036403101738265775
12312	70-71	0.0691669784964617
12312	72-73	0.08256595583936388
12312	74-75	0.10484616928562218
12312	76	0.10283113633534668
13101	1	0.08045107367245308
13101	2	0.0697769903513148
13101	3	0.09171940508145937
13101	4	0.010089245560347848
13101	5	0.007422081772432421
13101	6	0.06458386266920257
13101	7	0.08461316870000957
13101	8	0.006901854723814438
13101	9	0.012282616523279444
13101	10-11	0.07335790684394539
13101	12-13	0.04105703454827392
13101	14-15	0.03449537273544934
13101	16-17	0.04566930281739445
13101	18-19	0.04912893448290845
13101	20-21	0.046268597484541374
13101	22-23	0.009684634284283788
13101	24-25	0.018847362461322348
13101	26-27	0.05376855255698132
13101	28-29	0.013431019865961957
13101	30-31	0.07263217413628809
13101	32-33	0.06550756279053616
13101	34-35	0.002577220076204867
13101	36-37	0.04250835846880108
13101	38-39	0.061626281926550064
13101	40-41	0.07108950841792705
13101	42-43	0.021846803732650244
13101	44-45	0.06237324776803632
13101	46-47	0.0895663212749298
13101	48-49	0.10001153009172725
13101	50-51	0.08256761593126072
13101	52-53	0.12414097052341333
13101	54-55	0.03160387361845807
13101	56-57	0.10427435419477149
13101	58-59	0.09866670485605056
13101	60-61	0.19970426670061414
13101	62-63	0.11829751198368399
13101	64-65	0.15612335412413358
13101	66-67	0.17546566961747345
13101	68-69	0.1049853900478368
13101	70-71	0.11877715628514096
13101	72-73	0.23273851084872632
13101	74-75	0.1658151587553931
13101	76	0.2987072040444758
13102	1	0.1129571413583399
13102	2	0.07078580726328099
13102	3	0.04908773467751004
13102	4	0.07720309689637261
13102	5	0.04862074407317252
13102	6	0.04913880722562425
13102	7	0.06877639377092493
13102	8	0.075578499722873
13102	9	0.027662627292272646
13102	10-11	0.08549608023016475
13102	12-13	0.07394769954720459
13102	14-15	0.08539357319537544
13102	16-17	0.06629054055510153
13102	18-19	0.08066955962467404
13102	20-21	0.08287593949247452
13102	22-23	0.06154941893567667
13102	24-25	0.09167654361620947
13102	26-27	0.06669492557958279
13102	28-29	0.08250146801240277
13102	30-31	0.07827847933815235
13102	32-33	0.1584103522354141
13102	34-35	0.09782112843137014
13102	36-37	0.09138915735066888
13102	38-39	0.06604751538415599
13102	40-41	0.10278510937857988
13102	42-43	0.09805736449378344
13102	44-45	0.084000743710682
13102	46-47	0.1249047864380799
13102	48-49	0.11991091431036693
13102	50-51	0.0953215684168569
13102	52-53	0.08977146924249269
13102	54-55	0.12803029932143772
13102	56-57	0.15424521646833966
13102	58-59	0.2076663712748612
13102	60-61	0.1836097826213603
13102	62-63	0.2629694624852874
13102	64-65	0.19195114234536703
13102	66-67	0.174594742587999
13102	68-69	0.18101378337241414
13102	70-71	0.181982022901785
13102	72-73	0.17714083232969102
13102	74-75	0.11082026993919669
13102	76	0.20066786322631458
13103	1	0.12047520971678694
13103	2	0.07851921500247983
13103	3	0.08965588044996053
13103	4	0.06622595617491456
13103	5	0.05098475795483992
13103	6	0.08197612350237193
13103	7	0.10818686337432126
13103	8	0.04720192582712457
13103	9	0.10474379020698876
13103	10-11	0.07582595762986699
13103	12-13	0.05988018649252069
13103	14-15	0.06983897413078921
13103	16-17	0.07942734133673213
13103	18-19	0.04880241395623841
13103	20-21	0.0529715265249493
13103	22-23	0.07589981574584215
13103	24-25	0.07441849305589443
13103	26-27	0.0620137352726573
13103	28-29	0.04575738998968859
13103	30-31	0.10701472090779163
13103	32-33	0.1252362763480548
13103	34-35	0.1554013050830676
13103	36-37	0.15139491904118785
13103	38-39	0.12617581510070153
13103	40-41	0.09748125473099378
13103	42-43	0.08290966497519037
13103	44-45	0.08214950715625235
13103	46-47	0.10591742494095513
13103	48-49	0.12240506174924803
13103	50-51	0.08915721137873334
13103	52-53	0.14708405836552174
13103	54-55	0.1296182701506865
13103	56-57	0.19830636916235278
13103	58-59	0.2204867455108257
13103	60-61	0.2348220640881138
13103	62-63	0.08515162405952026
13103	64-65	0.14051976703282776
13103	66-67	0.1731442558613736
13103	68-69	0.2110874561863696
13103	70-71	0.14703569335799926
13103	72-73	0.18902266433192239
13103	74-75	0.12139996723034585
13103	76	0.25126452272733957
13104	1	0.08986157871216349
13104	2	0.06860443363229507
13104	3	0.06819982054607365
13104	4	0.059203622986711224
13104	5	0.025553581754621746
13104	6	0.03213069815732439
13104	7	0.09777173710119058
13104	8	0.10174371817076633
13104	9	0.09052225662015445
13104	10-11	0.08507623946494647
13104	12-13	0.07298931007628795
13104	14-15	0.05041059026224559
13104	16-17	0.0463223618158608
13104	18-19	0.10180095434877501
13104	20-21	0.07913646318713319
13104	22-23	0.0719405532587416
13104	24-25	0.09230497508117708
13104	26-27	0.11116748482811545
13104	28-29	0.10002971911942637
13104	30-31	0.09098764344294352
13104	32-33	0.10523737013872392
13104	34-35	0.12716934076818376
13104	36-37	0.10546351235933571
13104	38-39	0.09192027989040241
13104	40-41	0.07976811969368214
13104	42-43	0.09371419809785664
13104	44-45	0.11723606076030535
13104	46-47	0.12177685585110254
13104	48-49	0.13605941425832668
13104	50-51	0.16343900682435475
13104	52-53	0.140119860766454
13104	54-55	0.11205678613865189
13104	56-57	0.08098525311250171
13104	58-59	0.03848853709199318
13104	60-61	0.13986736977525283
13104	62-63	0.17152534283533072
13104	64-65	0.22986876501367703
13104	66-67	0.23097666596721922
13104	68-69	0.2102931106396042
13104	70-71	0.17533338628471284
13104	72-73	0.20222302715074392
13104	74-75	0.1642471023680372
13104	76	0.2260558020253427
13105	1	0.10642254716751154
13105	2	0.06339305813348872
13105	3	0.042310158106513285
13105	4	0.043482051653626286
13105	5	0.02094821478138087
13105	6	0.049027597281401825
13105	7	0.05077185558814534
13105	8	0.08680173920591017
13105	9	0.06431070691895968
13105	10-11	0.0655566195194055
13105	12-13	0.06952811423229122
13105	14-15	0.07944461851437268
13105	16-17	0.06302205759855184
13105	18-19	0.06596561447494054
13105	20-21	0.06897852879543365
13105	22-23	0.0580996400521272
13105	24-25	0.05234853660731886
13105	26-27	0.0910012220231522
13105	28-29	0.11490914211999836
13105	30-31	0.07202918036549022
13105	32-33	0.13645102540798604
13105	34-35	0.11230036577958913
13105	36-37	0.06874704088755124
13105	38-39	0.08795907018351556
13105	40-41	0.08850484919550183
13105	42-43	0.09122803237880817
13105	44-45	0.06383419188827588
13105	46-47	0.05087386406894012
13105	48-49	0.08066221659207429
13105	50-51	0.0720461280363125
13105	52-53	0.026053184908469973
13105	54-55	0.10548436940253225
13105	56-57	0.1490960145907536
13105	58-59	0.11638795108214595
13105	60-61	0.15209252316345356
13105	62-63	0.09515952375862469
13105	64-65	0.16572499735171675
13105	66-67	0.09023306508014173
13105	68-69	0.08565191753506696
13105	70-71	0.03320084386981392
13105	72-73	0.1585820642819229
13105	74-75	0.17539177714622411
13105	76	0.2929624706169207
13106	1	0.044199263062278504
13106	2	0.06275837016560004
13106	3	0.0688207636857392
13106	4	0.03985850592609097
13106	5	0.05036595609021788
13106	6	0.06652153888037304
13106	7	0.05989648069400744
13106	8	0.08225104382911752
13106	9	0.03804654852193323
13106	10-11	0.04640802518024856
13106	12-13	0.04241143562429528
13106	14-15	0.052491261680373213
13106	16-17	0.04772171836535932
13106	18-19	0.03854591800635632
13106	20-21	0.043582390178933395
13106	22-23	0.05173290494944638
13106	24-25	0.047442592355082525
13106	26-27	0.0024495506753083873
13106	28-29	0.03426850286422223
13106	30-31	0.050579748361769816
13106	32-33	0.022114550833180147
13106	34-35	0.07141423646925915
13106	36-37	0.060284678117028534
13106	38-39	0.05689965295357524
13106	40-41	0.07074525572780033
13106	42-43	0.09404209937209629
13106	44-45	0.08683209272813741
13106	46-47	0.0811923057455104
13106	48-49	0.0786623067002239
13106	50-51	0.10317414851952122
13106	52-53	0.048487923757384976
13106	54-55	0.0808246887660431
13106	56-57	0.09011924888731926
13106	58-59	0.08790595796444478
13106	60-61	0.12200409687405767
13106	62-63	0.05842712332504618
13106	64-65	0.07484738590335382
13106	66-67	0.06082958662791782
13106	68-69	0.0847629239073413
13106	70-71	0.12087604614632852
13106	72-73	0.04756875648484993
13106	74-75	0.008794646197010536
13106	76	-0.3362262916178551
13107	1	0.10550270245856197
13107	2	0.05714686275306846
13107	3	0.030859490632177966
13107	4	0.04373133070214763
13107	5	0.03112572976217365
13107	6	0.06966187394558432
13107	7	0.04472131968663717
13107	8	0.04352370699297836
13107	9	0.021336787440255023
13107	10-11	0.03455544327439242
13107	12-13	0.0334480043305021
13107	14-15	0.026783400940843194
13107	16-17	0.05658275938753832
13107	18-19	0.05142169113699424
13107	20-21	0.07405015295687178
13107	22-23	0.029063610445859922
13107	24-25	0.07442788213763407
13107	26-27	0.08939078656346311
13107	28-29	0.03610861150784217
13107	30-31	0.05196635365128799
13107	32-33	0.044267579150407244
13107	34-35	0.1012222316962692
13107	36-37	0.03365662565942529
13107	38-39	0.08568913391795263
13107	40-41	0.023794793211664
13107	42-43	0.08956752753945807
13107	44-45	0.042253553167640234
13107	46-47	0.03955661056705395
13107	48-49	0.07827774974999357
13107	50-51	0.0974174081223893
13107	52-53	0.05040957319190653
13107	54-55	0.0958159570667263
13107	56-57	0.06764826495705734
13107	58-59	0.07914621441757674
13107	60-61	0.07538959538236867
13107	62-63	0.05330545421408317
13107	64-65	0.07066265336493416
13107	66-67	0.1257664083163803
13107	68-69	0.11680015741507788
13107	70-71	0.13229004771844188
13107	72-73	0.05359463969454481
13107	74-75	0.15533277923756827
13107	76	0.3226507777974703
13108	1	0.02948050869539287
13108	2	0.015228656302141985
13108	3	0.019698832218971063
13108	4	0.016123591640116786
13108	5	0.02781552976326651
13108	6	0.02323778625770956
13108	7	-0.034216237857087606
13108	8	-0.014277794380156195
13108	9	0.039179796391607624
13108	10-11	0.013369325337677651
13108	12-13	0.016565085516113243
13108	14-15	0.017000676525825043
13108	16-17	0.01927920571475994
13108	18-19	-0.021504942218051326
13108	20-21	0.05800760505314173
13108	22-23	0.03681550780029852
13108	24-25	0.018087048945943707
13108	26-27	0.027779454513279234
13108	28-29	0.010441868891774675
13108	30-31	0.028176079809206556
13108	32-33	0.03363689642527845
13108	34-35	0.013385234089049902
13108	36-37	-0.025576620706850406
13108	38-39	-0.04105164524016658
13108	40-41	-0.06045413637114905
13108	42-43	0.020527308934155997
13108	44-45	0.019068339996323402
13108	46-47	0.010815509691184388
13108	48-49	0.059203958578024185
13108	50-51	0.022898158256843715
13108	52-53	0.0404776869654313
13108	54-55	-0.013637718865012971
13108	56-57	0.08285199008380317
13108	58-59	0.0913513003673927
13108	60-61	-0.014547312352235053
13108	62-63	0.023147140194986093
13108	64-65	0.08198000738413214
13108	66-67	-0.050038933396770346
13108	68-69	0.06770825874914266
13108	70-71	0.035890450175791955
13108	72-73	0.006417465958037383
13108	74-75	0.04137458225734747
13108	76	0.2915727931342502
13109	1	0.06563733397190319
13109	2	0.057979402289252135
13109	3	0.022000814230324295
13109	4	0.05438353839203458
13109	5	0.03012496201900916
13109	6	0.03979068661632823
13109	7	0.05276644162820787
13109	8	0.026845234650515692
13109	9	-0.0025698783149366022
13109	10-11	0.026964388985128096
13109	12-13	-0.0026644197764156274
13109	14-15	0.012982919974504625
